timestamp,flare_prob,goes_class,fl_location,flare_start
2011/03/14/HMI.m2011.03.14_02.00.00.jpg,0.8392060399055481,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_03.00.00.jpg,0.7166352272033691,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_04.00.00.jpg,0.858634352684021,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_05.00.00.jpg,0.8244137763977051,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_06.00.00.jpg,0.8000552654266357,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_08.00.00.jpg,0.6860724091529846,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_09.00.00.jpg,0.6497663855552673,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_10.00.00.jpg,0.6686934232711792,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_11.00.00.jpg,0.6620926260948181,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_12.00.00.jpg,0.6385281682014465,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_13.00.00.jpg,0.6507831811904907,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_14.00.00.jpg,0.6381051540374756,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_15.00.00.jpg,0.6990962028503418,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_16.00.00.jpg,0.5941864848136902,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_17.00.00.jpg,0.5132055282592773,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_18.00.00.jpg,0.4877474009990692,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_19.00.00.jpg,0.4609828591346741,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_20.00.00.jpg,0.4854011535644531,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/14/HMI.m2011.03.14_21.00.00.jpg,0.4849433898925781,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/14/HMI.m2011.03.14_22.00.00.jpg,0.4101155698299408,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/14/HMI.m2011.03.14_23.00.00.jpg,0.5524128675460815,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/15/HMI.m2011.03.15_00.00.00.jpg,0.4709141552448272,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/22/HMI.m2011.03.22_03.00.00.jpg,0.1442209184169769,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_04.00.00.jpg,0.1623536497354507,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_05.00.00.jpg,0.1812125742435455,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_06.00.00.jpg,0.2700785100460052,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_10.00.00.jpg,0.3338465094566345,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_11.00.00.jpg,0.3494810163974762,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_12.00.00.jpg,0.3902370035648346,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_13.00.00.jpg,0.3602873682975769,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_14.00.00.jpg,0.3265165686607361,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_15.00.00.jpg,0.3557108342647552,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_16.00.00.jpg,0.3960138857364654,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_17.00.00.jpg,0.4297483265399933,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_18.00.00.jpg,0.4066904783248901,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_20.00.00.jpg,0.5813580751419067,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_21.00.00.jpg,0.4991357922554016,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_22.00.00.jpg,0.5359569787979126,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_23.00.00.jpg,0.5483479499816895,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/23/HMI.m2011.03.23_00.00.00.jpg,0.5713521242141724,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/23/HMI.m2011.03.23_13.00.00.jpg,0.5571506023406982,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_14.00.00.jpg,0.5226556062698364,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_15.00.00.jpg,0.51686030626297,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_17.00.00.jpg,0.5928362607955933,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_18.00.00.jpg,0.526860773563385,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_20.00.00.jpg,0.5372180938720703,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_21.00.00.jpg,0.5574377179145813,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_22.00.00.jpg,0.5841237902641296,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_00.00.00.jpg,0.5557912588119507,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_05.00.00.jpg,0.7029380798339844,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_06.00.00.jpg,0.6555467844009399,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_09.00.00.jpg,0.6732414364814758,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_10.00.00.jpg,0.72215735912323,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/25/HMI.m2011.03.25_00.00.00.jpg,0.6554593443870544,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_01.00.00.jpg,0.7176154851913452,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_02.00.00.jpg,0.6709916591644287,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_03.00.00.jpg,0.6951441168785095,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_04.00.00.jpg,0.6661659479141235,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_05.00.00.jpg,0.6390093564987183,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_06.00.00.jpg,0.5970346331596375,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_10.00.00.jpg,0.6642500758171082,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_11.00.00.jpg,0.4783953726291656,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_12.00.00.jpg,0.5977184176445007,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_13.00.00.jpg,0.4755179286003113,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_14.00.00.jpg,0.3925391435623169,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_15.00.00.jpg,0.5224250555038452,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_16.00.00.jpg,0.5409277677536011,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_17.00.00.jpg,0.5029001832008362,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_18.00.00.jpg,0.3988418281078338,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_19.00.00.jpg,0.4690147042274475,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_20.00.00.jpg,0.4830519258975982,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_21.00.00.jpg,0.5680992007255554,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_22.00.00.jpg,0.439091295003891,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_23.00.00.jpg,0.5211503505706787,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2012/01/22/HMI.m2012.01.22_04.00.00.jpg,0.4131813049316406,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_05.00.00.jpg,0.4789861440658569,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_06.00.00.jpg,0.4939844310283661,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_07.00.00.jpg,0.5054300427436829,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_08.00.00.jpg,0.5002589821815491,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_09.00.00.jpg,0.4165912866592407,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_10.00.00.jpg,0.5101906061172485,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_11.00.00.jpg,0.4393155574798584,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_12.00.00.jpg,0.5236087441444397,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_13.00.00.jpg,0.4063246548175812,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_14.00.00.jpg,0.4484145641326904,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_15.00.00.jpg,0.6460214853286743,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_16.00.00.jpg,0.4713285863399505,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_17.00.00.jpg,0.5357711315155029,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_18.00.00.jpg,0.6051437258720398,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_19.00.00.jpg,0.6301705837249756,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_20.00.00.jpg,0.4921459257602691,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_21.00.00.jpg,0.5006803870201111,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_22.00.00.jpg,0.6080333590507507,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_23.00.00.jpg,0.6271694302558899,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/23/HMI.m2012.01.23_00.00.00.jpg,0.7011248469352722,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/23/HMI.m2012.01.23_01.00.00.jpg,0.6131157279014587,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/23/HMI.m2012.01.23_02.00.00.jpg,0.4823902547359466,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/23/HMI.m2012.01.23_03.00.00.jpg,0.594064474105835,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/03/10/HMI.m2012.03.10_00.00.00.jpg,0.8689000606536865,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_01.00.00.jpg,0.8849797248840332,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_02.00.00.jpg,0.8785775899887085,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_03.00.00.jpg,0.8921471238136292,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_04.00.00.jpg,0.8291365504264832,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_05.00.00.jpg,0.8869640827178955,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_06.00.00.jpg,0.8364646434783936,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_08.00.00.jpg,0.8768486976623535,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_09.00.00.jpg,0.8663546442985535,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_10.00.00.jpg,0.8561614155769348,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_11.00.00.jpg,0.8826339840888977,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_12.00.00.jpg,0.9200141429901124,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_13.00.00.jpg,0.8905177712440491,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_14.00.00.jpg,0.9032756686210632,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_15.00.00.jpg,0.9334378242492676,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_16.00.00.jpg,0.9248610138893129,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_17.00.00.jpg,0.9355762004852296,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/12/HMI.m2012.03.12_18.00.00.jpg,0.962389886379242,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_19.00.00.jpg,0.9489537477493286,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_20.00.00.jpg,0.9546512961387634,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_21.00.00.jpg,0.955464780330658,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_22.00.00.jpg,0.9577996134757996,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_23.00.00.jpg,0.9611034393310548,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_00.00.00.jpg,0.9494416117668152,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_01.00.00.jpg,0.9488998651504515,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_02.00.00.jpg,0.9564123749732972,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_03.00.00.jpg,0.9559810757637024,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_04.00.00.jpg,0.961670458316803,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_05.00.00.jpg,0.9612298011779784,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_06.00.00.jpg,0.9291762709617616,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_08.00.00.jpg,0.943794012069702,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_09.00.00.jpg,0.9209821224212646,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_10.00.00.jpg,0.897050678730011,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_11.00.00.jpg,0.905128538608551,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_12.00.00.jpg,0.9130715131759644,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_13.00.00.jpg,0.8903397917747498,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_14.00.00.jpg,0.9067859649658204,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_15.00.00.jpg,0.9234825372695924,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_16.00.00.jpg,0.9109468460083008,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_17.00.00.jpg,0.9243899583816528,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_18.00.00.jpg,0.9313509464263916,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_19.00.00.jpg,0.916023313999176,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_20.00.00.jpg,0.9087628126144408,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_21.00.00.jpg,0.9091029167175292,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_22.00.00.jpg,0.9016605615615844,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_23.00.00.jpg,0.8915759325027466,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_00.00.00.jpg,0.8788219690322876,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_01.00.00.jpg,0.9191023707389832,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_02.00.00.jpg,0.9179499745368958,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_03.00.00.jpg,0.8818662166595459,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_04.00.00.jpg,0.8569861650466919,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_05.00.00.jpg,0.8730915784835815,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_06.00.00.jpg,0.8895279765129089,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_08.00.00.jpg,0.9100284576416016,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_09.00.00.jpg,0.850751519203186,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_10.00.00.jpg,0.8660016655921936,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_11.00.00.jpg,0.8729787468910217,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_12.00.00.jpg,0.8198346495628357,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_13.00.00.jpg,0.8096749186515808,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_14.00.00.jpg,0.8134621381759644,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_15.00.00.jpg,0.8431552648544312,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_16.00.00.jpg,0.7627621293067932,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_17.00.00.jpg,0.7247965335845947,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_18.00.00.jpg,0.6678613424301147,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_19.00.00.jpg,0.7104540467262268,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_20.00.00.jpg,0.7194242477416992,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_21.00.00.jpg,0.6612327098846436,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_22.00.00.jpg,0.5835182666778564,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/15/HMI.m2012.03.15_06.00.00.jpg,0.5021520853042603,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/17/HMI.m2012.03.17_00.00.00.jpg,0.1352053731679916,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_01.00.00.jpg,0.1083059534430503,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_02.00.00.jpg,0.160919114947319,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_03.00.00.jpg,0.1594738662242889,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_04.00.00.jpg,0.2211568802595138,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_05.00.00.jpg,0.2624541819095611,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_06.00.00.jpg,0.257117211818695,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_08.00.00.jpg,0.5385968089103699,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_09.00.00.jpg,0.4833022654056549,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_10.00.00.jpg,0.5556104779243469,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_11.00.00.jpg,0.3816205859184265,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_12.00.00.jpg,0.478844553232193,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_13.00.00.jpg,0.488240510225296,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_14.00.00.jpg,0.7395836710929871,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_15.00.00.jpg,0.4740793406963348,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_16.00.00.jpg,0.4039599895477295,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_17.00.00.jpg,0.567647397518158,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_18.00.00.jpg,0.6126575469970703,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_19.00.00.jpg,0.4573400616645813,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_20.00.00.jpg,0.4849390387535095,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/22/HMI.m2012.03.22_20.00.00.jpg,0.1337548196315765,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/22/HMI.m2012.03.22_21.00.00.jpg,0.1314440369606018,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/22/HMI.m2012.03.22_22.00.00.jpg,0.1379110962152481,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/22/HMI.m2012.03.22_23.00.00.jpg,0.1269372552633285,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_00.00.00.jpg,0.1071774885058403,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_01.00.00.jpg,0.1155482083559036,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_02.00.00.jpg,0.12856425344944,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_03.00.00.jpg,0.1075953319668769,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_04.00.00.jpg,0.1083834469318389,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_05.00.00.jpg,0.0957303419709205,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_06.00.00.jpg,0.1070547848939895,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_08.00.00.jpg,0.0908021703362464,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_09.00.00.jpg,0.0887732654809951,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_10.00.00.jpg,0.1001335009932518,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_11.00.00.jpg,0.1125485450029373,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_12.00.00.jpg,0.1223829165101051,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_13.00.00.jpg,0.1203618496656417,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_14.00.00.jpg,0.122852511703968,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_15.00.00.jpg,0.1414762884378433,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_16.00.00.jpg,0.1221923828125,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
